GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037621301,17.025885677990445,0,975.5417485991416,3092,1578,3.1695209399700732,31080
06037621324,17.25560880523458,736749,171.52728888938495,2243,2540,13.07663646130659,31080
06037621326,18.055799219574837,963934,183.74401967524201,1982,2239,10.786745623085213,31080
06037621400,17.784324765446982,0,788.5270786148023,1988,2059,2.5211562848194125,31080
06037650001,12.860855458003655,26087,983.156187391062,2494,2179,2.5367281740027154,31080
06037650003,13.471842248629747,0,315.4518395738364,1288,1568,4.083032141261372,31080
06037650004,13.199959468354024,9874,469.72053540753956,1601,1738,3.408409637894452,31080
06037650101,13.566213795420474,6911,1178.1223692514639,2239,NA,1.9004816973491296,31080
06037650102,13.715898797411858,0,522.4363094484838,759,NA,1.4528086702113938,31080
06037650200,14.146374413595773,0,1518.721661062795,1940,1667,1.2773900904543602,31080
06037650300,14.322568951522523,0,1158.9021413133669,2559,1648,2.2081243176407654,31080
06037650401,15.631892465672523,716,2178.74984449407,1555,NA,0.7137120417608512,31080
06037650501,15.32911659890445,0,618.6078521214142,976,NA,1.5777361969347268,31080
06037650502,15.672287764966796,0,828.035680263902,1691,2165,2.042182529454605,31080
06037650603,16.2066494331469,0,801.857183834697,1573,1607,1.9616959624624055,31080
06037650604,15.955559970012933,0,320.6563596213326,2952,1729,9.206117113928618,31080
06037650605,15.608340295794152,3639,300.5438252976574,1050,1724,3.493666851947746,31080
06037650606,16.22003506432638,0,456.99852919920596,1922,1814,4.205702813459601,31080
06037650607,15.850014466444524,0,307.63024560215933,1193,2046,3.8780322060492027,31080
06037650701,16.5885709102193,0,1246.3872393120992,1034,NA,0.8295977103959127,31080
06037650702,16.895096944178245,0,868.3879663021149,1665,NA,1.917345777014995,31080
06037650801,16.478444749244687,0,467.2394483857925,1698,NA,3.634110959308357,31080
06037650802,16.621821182759273,0,334.43284060467994,1491,NA,4.458294219264349,31080
06037650901,15.510456353873339,0,2201.392211115254,2680,1663,1.2174114119547452,31080
06037650903,16.30596397015606,0,650.4501756731622,1804,1262,2.773463775504417,31080
06037650904,16.49805583184519,0,587.0706466270673,1108,1571,1.8873367393956073,31080
06037651001,17.18627073504962,1784,880.3540613016916,2063,1671,2.3433753425861954,31080
06037651002,17.214446488934225,0,738.1135503137752,1843,1838,2.49690579344673,31080
06037651101,17.80394195396825,2404,3467.9002354446798,1783,NA,0.5141439715526795,31080
06037651102,17.134200714100235,0,508.998380375587,1895,2039,3.7229980940247596,31080
06037651201,17.600836385614336,0,1087.9307759919402,1824,NA,1.6765772604759117,31080
06037651221,17.264045457223514,0,435.37241188002537,1578,1765,3.6244832169908965,31080
06037651222,17.922142099382985,26109,931.8274985348359,2681,2148,2.8771419648116043,31080
06037651302,18.582111369505533,0,1481.2737795094292,2558,1807,1.726892108255074,31080
06037651304,18.519787919578658,808062,569.4492614673793,2692,1931,4.727374644517315,31080
06037651401,19.17115219515828,0,620.6611495239822,1299,1835,2.092929452723554,31080
06037651402,18.727395144308773,1183,1131.554022781629,2273,1776,2.008741919729493,31080
06037670001,17.784082292252872,0,581.2611696900522,1414,1081,2.43264142477295,31080
06037670002,18.370966601270265,0,537.9669831004354,1505,409,2.797569455519959,31080
06037670003,18.368236487616773,0,938.5706723193238,2415,1450,2.573061433969844,31080
06037670101,19.208046142791098,0,682.5196115409133,1247,NA,1.8270537269759453,31080
06037670102,18.942566066224895,0,341.0845329131172,1665,1676,4.881487840505853,31080
06037670201,19.825451819399355,8019,3085.988471519655,1544,1796,0.5003259131553649,31080
06037670202,19.477285897967732,0,1850.21249637441,892,NA,0.482106785976163,31080
06037670324,19.297859119258177,588420,2602.9834587576115,2310,NA,0.8874432114534255,31080
06037670326,20.569271869298998,510448,2231.190440277201,1450,NA,0.6498772914336498,31080
06037670417,20.500136112536943,0,1255.3470977454097,1061,NA,0.8451845723828453,31080
06037670418,20.058218680868567,0,1588.9742632870361,1622,NA,1.0207843119149362,31080
06037670500,21.16672176107559,0,4764.577515082129,682,NA,0.14313965883462892,31080
06037670701,20.633273982233174,0,1778.4214204426992,2245,NA,1.2623554654673224,31080
06037670702,21.409126535334295,94012,4153.944598267449,2185,NA,0.5260060523944716,31080
06037700101,6.7861873562685755,0,418.54125351061475,3798,1831,9.074374313507612,31080
06037700102,6.779199737099642,0,306.2161961431921,2892,1563,9.44430776825289,31080
06037700200,7.470392768224463,0,426.24629081846354,4653,1829,10.9162240240624,31080
06037700300,7.81200080808492,0,372.44801940156674,4351,1787,11.682167103455127,31080
06037700400,8.104839505939859,0,824.2131794720891,3336,1916,4.047496549541609,31080
06037700501,8.5881070048376,0,371.20255623817934,2914,1850,7.850161457752068,31080
06037700502,8.250504006609024,0,314.9834690913875,3533,2152,11.216461645404493,31080
06037700600,9.34918015149985,2279,3530.2316178233614,2068,NA,0.5857972574828019,31080
06037700700,10.078602020484812,0,2188.3468016712623,1318,NA,0.6022811370635724,31080
06037700801,8.863802997307502,0,907.5910268863303,2870,2611,3.162217248716198,31080
06037700802,8.002234004364258,0,421.6660093888032,2263,2210,5.366806784545368,31080
06037700901,8.01790118461142,0,657.0044462342071,1643,1979,2.5007441112724345,31080
06037700902,8.662426303146516,0,594.1078674082011,3571,2426,6.010693000209723,31080
06037701000,9.307445210938637,0,877.8277374241571,3000,2633,3.4175270068396477,31080
06037701201,14.392215641968392,0,1200.9455759795212,1669,1710,1.3897382474128537,31080
06037701202,14.175334741918498,0,251.90961000751855,1997,2685,7.927446673989123,31080
06037701302,14.682772730401625,0,283.8230845765657,3106,2264,10.943436840713034,31080
06037701304,15.115652003115091,250093,1099.1678771251522,3446,2098,3.135098897734286,31080
06037701402,14.971272093453738,244198,332.6959357695022,4433,2231,13.32447897130689,31080
06037701501,14.254402410923303,0,383.2744236711025,2986,1824,7.790762481355558,31080
06037701502,14.099497019387604,0,380.5100457059857,2246,2074,5.902603690351581,31080
06037701601,13.563748946091605,3025,750.1740245264097,1833,1891,2.443433043629025,31080
06037701602,13.348590077546037,0,411.1270508990283,2090,1827,5.083586680637316,31080
06037701701,13.18789137731534,0,407.08054459898045,1923,1565,4.723880876926625,31080
06037701702,13.949012160389158,0,375.78220545333124,1968,1895,5.237076081412289,31080
06037701801,12.86123351217259,0,1179.347743432754,3011,1909,2.553106169717012,31080
06037701802,13.704286897589492,0,776.7945647568362,2294,2173,2.9531617548303806,31080
06037701902,14.548645778712475,440550,768.4258453107128,3826,3501,4.9790100415648535,31080
06037702002,14.198625151833912,252431,484.2804197593314,3662,2175,7.5617345872043975,31080
06037702102,13.962188643292743,200615,451.59458928954825,4202,2055,9.304805902592003,31080
06037702201,13.44116799983589,0,748.2927939517226,2423,1884,3.238037329217317,31080
06037702202,13.20123915111735,0,627.1684555106932,1919,1903,3.0597839912681657,31080
06037702300,12.418361085715931,0,1609.960392631043,3239,1917,2.0118507354747615,31080
06037702400,8.314547811584367,16494,1235.6592116921265,2189,1866,1.7715240410034714,31080
06037702501,9.184321864801609,9885,835.7427608919241,2427,2625,2.9040036163877136,31080
06037702502,8.538644730566974,16889,1117.545287528092,2308,2242,2.065240689355046,31080
06037702600,9.606097878145949,10471,1354.1274589692262,2663,NA,1.9665800160548397,31080
06037702700,9.689255959327276,11605,834.1964749175303,1372,1745,1.6446964728970326,31080
06037702801,9.991140430945595,0,746.1046748573608,2323,2178,3.113504147985814,31080
06037702802,10.464889776850832,0,362.68291284847817,1085,2233,2.991593928367096,31080
06037702803,11.584484410203693,224,524.5255100305858,1255,1636,2.3926386343474872,31080
06037702900,12.91335322319243,1546421,1381.155868089885,6810,3172,4.930652765077206,31080
06037703002,8.730178589386169,0,2041.6718719616015,3050,2839,1.4938737423411799,31080
06037703003,9.559345442702691,5792,1253.3821783662177,3350,2299,2.672768177034974,31080
06037703100,7.6450612015683035,1987,1654.6434185064047,2718,1579,1.642649993104529,31080
06037703200,6.73576020145605,0,1306.4532204641857,2371,1419,1.8148372730541231,31080
06037800103,20.99645897776481,0,11452.221691395343,1337,NA,0.11674590625542626,31080
06037800104,22.722141269654525,14552,21303.10815091794,1662,2063,0.07801678460372391,31080
06037800506,20.93708317024888,2840764,14787.426390656768,1701,1700,0.11503015839691709,31080
06037930400,22.989832688234905,4805908,925967.090779938,548,NA,5.918136891219557e-4,31080
06037980001,11.997797383681288,0,1448.319247144716,0,NA,0,31080
06037980002,16.83711284842469,208610,4205.603606668987,0,NA,0,31080
06037980005,14.683795884658165,1644,2518.3141500574557,0,NA,0,31080
06037980006,18.83004151491423,400737,1841.7844748576008,0,NA,0,31080
06037980008,17.807343160907475,0,2108.8972895534075,26,NA,0.012328718012391165,31080
06037980009,6.644520281286857,356889,12969.11378981749,0,NA,0,31080
06037980010,1.8170194016322407,76091,2353.1444853226794,92,NA,0.0390966218070474,31080
06037980011,18.5538914356066,59885,810.1360876338201,35,NA,0.04320261809620796,31080
06037980012,10.024036981357748,0,571.8261935017651,0,NA,0,31080
06037980013,12.5715428586698,0,3294.337459174308,0,NA,0,31080
06037980014,18.749882914963084,973764,4038.842425460784,14,NA,0.0034663397392639714,31080
06037980015,19.38710706594583,220674,3169.725294668212,507,1469,0.15995076950448153,31080
06037980016,4.06004728237309,503818,8039.445324938433,94,NA,0.011692348937110268,31080
06037980017,12.224448380387008,0,1482.4018497831155,48,NA,0.03237988404225393,31080
06037980018,17.302891541464607,21307,4588.274379739857,0,NA,0,31080
06037980019,17.632606302216193,31076,27491.626602003733,40,NA,0.001454988479913538,31080
06037980020,12.416451250584727,0,5300.159097943879,0,NA,0,31080
06037980021,16.574020535549263,65862,4294.933538130789,4,NA,9.313298947440411e-4,31080
06037980024,16.38997753038584,288250,4970.127001111887,60,NA,0.012072126122044198,31080
06037980025,14.642272277088036,47642,2391.7840503873977,206,NA,0.08612817698430347,31080
06037980026,15.421179790985388,35273,8617.508282557506,0,NA,0,31080
06037980028,12.276727391650532,2387924,9227.964533346563,0,NA,0,31080
06037980030,13.813169356774782,976856,2101.3064190765435,0,NA,0,31080
06037980031,22.02406968193905,11846885,8739.198589561884,5,NA,5.721348415141876e-4,31080
06037980033,21.24159906060262,16166864,7697.490857615701,0,NA,0,31080
06037980034,15.59452826516064,96643,3957.2807848615685,0,NA,0,31080
06037980035,17.42119397881627,329041,9700.42556628121,193,1302,0.019896034321511647,31080
06037980036,10.249035972728246,881708,4887.049418848406,163,NA,0.03335345850429514,31080
06037980037,17.474351138502037,24156,780.0231300837222,0,NA,0,31080
06037980038,8.275161810289426,276,2801.926142770292,0,NA,0,31080
06037980039,8.534767815445884,44555,817.7084080839521,0,NA,0,31080
06059001101,17.800334974650138,0,1091.0608097845113,1497,NA,1.372059179997184,31080
06059001102,17.605233525166895,0,635.5050184042119,1108,1754,1.7434952799936168,31080
06059001103,18.129406711400318,0,834.9295598867982,1552,1376,1.8588394453424597,31080
06059001201,18.625654707460548,0,542.5139951043702,1436,1726,2.6469363241472483,31080
06059001202,19.103961600517138,0,541.4510062014824,1100,1046,2.03157808813947,31080
06059001301,18.20458134118461,0,1200.2526214982781,2938,2176,2.447818023786099,31080
06059001303,19.101250582787557,0,733.6792727179838,2166,1576,2.9522436854129044,31080
06059001304,19.26906135389646,0,776.6678729965389,1107,1627,1.4253196745849344,31080
06059001401,18.960429764419533,15869,991.669221492668,1675,1381,1.6890712787059956,31080
06059001402,19.70636777002082,0,772.9240916676417,1536,1659,1.9872585374922973,31080
06059001403,20.152646218360097,0,825.8415195697216,1270,NA,1.537825321087868,31080
06059001404,20.092241246242835,0,1820.6638652444958,1059,NA,0.5816559663844306,31080
06059001704,20.08168021297513,0,1881.29131418624,2630,2809,1.397975943527713,31080
06059001705,19.953651204323524,0,985.8951831430178,1455,1472,1.4758161160312029,31080
06059001706,20.753524223423913,20879,2355.0351115950116,1415,1743,0.6008402987425749,31080
06059001708,19.67427249269647,0,1879.8860177614665,1443,NA,0.7675997301784806,31080
06059001709,18.601146587564703,0,1239.8478482676114,888,NA,0.7162169142292467,31080
06059001710,19.001744280267978,0,1959.9711276174742,1619,NA,0.826032576290062,31080
06059001801,19.881715277989528,0,1073.2847080376332,1662,1397,1.5485173575600075,31080
06059001802,20.394649147843424,0,732.5098089127197,2419,1479,3.3023448567747846,31080
06059011000,20.768893784165734,0,1889.3749498283069,2473,NA,1.3088984800104018,31080
06059086801,20.701979154506216,0,1008.0320308166042,998,NA,0.9900479047193795,31080
06059110006,20.03750146109098,26724,826.4683970883649,1152,NA,1.3938826990342013,31080
06059110007,20.593709379520536,60360,1474.5559643556353,1758,NA,1.192223315015532,31080
06059110014,20.284710187202176,0,415.12195919665004,1823,1567,4.391480526657505,31080
06059110015,21.11959439620181,0,4465.144060526374,1282,NA,0.28711279694946085,31080
06059110102,18.5851290454142,1445,957.3133405892663,2005,NA,2.0944030705409777,31080
06059110104,19.58108992942167,0,1105.3440446033255,2053,2200,1.8573402643488792,31080
06059110106,19.701257009049765,0,466.5845732096912,1225,NA,2.6254618569428434,31080
06059110108,19.603571050213162,74746,1235.6810827686145,1111,NA,0.8990993027996679,31080
06059110109,20.295813134236404,0,817.5085792426192,1954,2017,2.390188983472544,31080
06059110110,19.704997861180072,0,1225.768143439045,1797,1697,1.466019499379624,31080
06059110111,18.718404436333717,10631,1341.9440362542864,1880,NA,1.4009526099520269,31080
06059110113,20.782655508685167,0,2365.3807392413573,830,NA,0.35089488395267976,31080
06059110114,20.31236425577817,0,966.2842143151719,1487,NA,1.5388847069739948,31080
06059110115,17.904395948102707,60099,969.7974140006535,1227,NA,1.2652126952353095,31080
06059110116,18.31979976970542,0,761.2738665290321,1557,NA,2.04525607466209,31080
06059110117,19.065035497948166,11716,820.2000967927294,2152,2246,2.6237499951720027,31080
06059110118,19.572972211416175,0,416.40409433561683,770,NA,1.8491652951409,31080
06059110201,19.968243092101176,0,1213.6059938569545,2590,1154,2.1341358011661886,31080
06059110202,20.5507295853931,0,819.1738023194029,2594,1671,3.1666051729869373,31080
06059110301,18.57563118792192,0,1142.363576864765,2317,1820,2.0282509412275234,31080
06059110302,19.251750547781224,0,1357.784447326917,1727,NA,1.271925012397926,31080
06059110303,19.75547454449004,0,798.9517592868885,1634,2121,2.045179800916192,31080
06059110304,19.104108526868913,0,816.9451898409833,1258,NA,1.5398829880433804,31080
06059110401,19.95589401835268,0,1406.5918893997593,1578,NA,1.1218605850723242,31080
06059110402,20.495231718042213,0,1224.03076796636,1430,1674,1.1682712864937566,31080
06059110500,18.590135908263907,23818,2859.204159758177,2421,1429,0.846739115056674,31080
06059110603,19.21227292713342,0,1167.9958805988306,2519,1549,2.156685688573243,31080
06059110604,18.81265941222817,40511,2180.3618426450557,2765,NA,1.2681381346527805,31080
06059110605,19.48208297828435,0,1476.3638947525533,2078,1722,1.4075120689322222,31080
06059110606,18.333791324030305,1032,645.0325354415113,1316,1688,2.0402071642777297,31080
06059110607,18.63657054401367,0,785.8810160261714,1447,2204,1.8412456472314276,31080
